350
187.999 1349.04 0.125002,133 130 137 139 138 140 129 2,stand,,,
74.3046 959.087 0.125002,133 136 137 138 137 137,stand,,,
-38.4914 959.951 0.125002,135 175 176,stand,,,
184.047 958.304 0.125002,135 134 138 135 139 125 127 135 141 143,stand,,,
119.231 1152.61 0.125002,134 139 133 135 137,stand,,,
262.757 1153.03 0.125002,134 138 137 140 141,stand,,,
264.976 1496.22 0.125002,129 134 128 139 130 133,stand,,,
252.661 799.711 0.125002,125 127 137 139,stand,,,
660.225 609.726 0.125002,109 126 143 109,stand,,,
663.084 875.463 0.125002,142 127 2 147 137 128 144 150 149,stand,,,
945.452 875.613 0.125002,110 150 143 160 165 125 165,stand,,,
659.558 1409.32 0.125002,146 129 2 130 147 128 149 345 174,stand,,,
661.635 1689 0.125002,145 131 116,stand,,,
546.423 1058.62 0.125002,2 143 125 127 128 148 145 150 174,stand,,,
495.331 1203.06 0.125002,128 2 147 125 130 149 2 150 174 129,stand,,,
708.488 1346.37 0.125002,2 145 148 130 143,stand,,,
723.711 947.278 0.125002,144 143 2 147 125 148,stand,,,
837.88 1017.51 26.9526,152 160,stand,,,
788.162 1129.05 59.7156,153 151,stand,,,
812.228 1260.83 92.4147,152 154,stand,,,
946.076 1317.36 128.868,155 153,stand,,,
1072.01 1259.6 164.78,154 156,stand,,,
1103.59 1147.31 193.726,157 155,stand,,,
1057.28 1020.51 228.452,156 158,stand,,,
922.636 987.137 260.972,159 157,stand,,,
808.87 1058.95 303.604,158 243,stand,,,
1009.48 990.424 0.125001,144 161 151 162 165 163 170 169 171,stand,,,
992.904 1244.89 0.125001,160 163 162 167 345 168 164,stand,,,
1107.96 1103.47 0.124998,163 161 165 160 168 168 171,stand,,,
1103.9 1305.42 0.124998,161 164 162 160 166 167 168 173 345,stand,,,
1096.15 1430.03 0.124998,163 166 167 345 161,stand,,,
1094.66 871.187 0.124998,144 162 160 170 169 171 144,stand,,,
1230.06 1427.97 0.124998,118 164 163 167 173 172 224 339,stand,,,
1225.99 1242.36 0.124998,161 163 164 166 168 173 172 169,stand,,,
1176.42 1157.96 0.124998,162 167 162 163 170 171 172 161 338,stand,,,
1246.15 986.089 0.124998,160 165 170 172 171 173 345 167,stand,,,
1240.32 878.469 0.124998,165 160 169 168 171 172 338 344,stand,,,
1158.83 1037.82 0.124998,160 170 162 168 165 169,stand,,,
1343.12 1165.9 0.124998,169 173 167 166 168 122 170 338 339,stand,,,
1310.11 1324.94 0.124998,172 167 163 166 118 339 169,stand,,,
549.127 1266.29 0.125,147 2 148 129 145,stand,,,
-143.473 940.387 0.125,136 176 180,stand,,,
-128.202 1051.8 0.125,175 177 136,stand,,,
-134.248 1155.36 0.125,178 176,stand,,,
-134.522 1262.37 0.125,177 132,stand,,,
-338.912 1397.75 0.125,9 132 182,stand,,,
-329.173 934.751 0.125,175 181,stand,,,
-486.454 939.506 0.124999,180 220 220 221,stand,,,
-582.698 1412.48 0.125001,9 219 179,stand,,,
-822.743 1330.99 0.125001,193 194 201 219,stand,,,
-415.223 652.072 0.125001,185 186 185,stand,,,
-569.711 639.602 0.125001,184 199 184 220,stand,,,
-279.837 643.725 -31.875,184 187,stand,,,
-314.038 495.269 -111.875,186 189,stand,,,
-47.2783 1150.28 -191.875,3 3 202,stand,,,
-462.118 496.177 -191.875,190 187,stand,,,
-474.58 606.268 -191.875,189 3,stand,,,
-640.93 1667.32 0.125,9 192 193,stand,,,
-795.852 1638.27 0.125,191 193,stand,,,
-815.259 1537.88 0.125,183 192 191,stand,,,
-947.399 1322.77 0.125,183 195,stand,,,
-946.122 1157.39 0.125,196 196 194 201 201,stand,,,
-951.029 974.839 0.125,195 195 200 216,stand,,,
-960.524 660.303 0.125,198 216,stand,,,
-848.495 637.606 0.125,199 197,stand,,,
-677.288 639.994 0.125,185 198 217 218,stand,,,
-832.519 983.969 0.124998,201 196 217 221,stand,,,
-815.827 1158.21 0.124998,200 195 195 183,stand,,,
488.216 1151.5 -271.875,188,stand,,,
-747.309 1142.71 -187.875,3 204 204 213,stand,,,
-741.731 690.871 -191.875,203 203 205,stand,,,
-1101.57 691.954 -191.875,204 206,stand,,,
-1101.45 797.226 -191.875,207 207 205,stand,,,
-1101 970.464 -247.875,206 206 208,stand,,,
-1107.8 1128.49 -247.875,207 209,stand,,,
-1351.33 1148.56 -247.875,208 210 214,stand,,,
-1350.53 1330.59 -247.875,209 211,stand,,,
-1341.95 1543.12 -191.875,210 212,stand,,,
-865.782 1539.53 -191.875,211 213,stand,,,
-881.479 1141.69 -187.875,212 203,stand,,,
-2762.84 1010.25 -195.375,209 215 215,stand,,,
-2711.68 1244.9 -191.875,214 214,stand,,,
-945.618 787.821 0.124999,196 197 217,stand,,,
-826.503 783.803 0.124998,200 199 218 216,stand,,,
-671.456 780.284 0.124997,199 217,stand,,,
-687.607 1341.45 0.125,183 182 221,stand,,,
-493.344 790.14 0.125,181 181 185,stand,,,
-695.433 951.997 0.125,200 181 219,stand,,,
1386.85 627.364 0.125,223 344 111,stand,,,
1535.94 650.802 0.125,222 111 113 342,stand,,,
1284.59 1683.94 0.124999,119 118 166 341,stand,,,
1182.16 897.177 334.125,57 60 242 58,stand,,,
1649.79 635.585 334.125,51 52 238,stand,,,
1638.77 1853.45 334.125,56 228,stand,,,
1178.54 1863.25 334.125,227 62 230,stand,,,
246.873 1855.48 334.125,68 230,stand,,,
749.411 1855.7 334.125,229 231 228,stand,,,
737.17 1687.49 334.125,63 63 237 230,stand,,,
610.902 1409.67 334.125,236 63 237 243 244,stand,,,
100.339 1402.39 334.125,68 64 234 236,stand,,,
64.7111 1644.58 334.125,68 233 235,stand,,,
-143.867 1645.96 334.125,234 248 266,stand,,,
225.891 1413.59 334.125,68 233 232,stand,,,
740.35 1430.73 334.125,231 232 59 243,stand,,,
1664.1 907.809 334.125,226 46 242,stand,,,
1852.13 1393.67 334.125,53 55 54 240,stand,,,
1671.27 1391 334.125,54 56 239 241,stand,,,
1351.52 1414.56 334.125,1 59 240,stand,,,
1344.09 906.372 334.125,225 238 1,stand,,,
774.484 1167.07 334.125,159 244 237 232,stand,,,
615.914 1196.41 334.125,65 243 232 247 246,stand,,,
162.291 1294.05 334.125,66 64 65,stand,,,
614.006 898.816 334.125,61 247 244 337,stand,,,
746.274 908.76 334.125,61 60 246 244,stand,,,
-156.046 1157.28 334.125,235 69 249,stand,,,
-150.856 647.489 334.125,248 67 70,stand,,,
-310.473 881.109 334.125,78 70 251,stand,,,
-626.844 891.233 334.125,78 255 250 252,stand,,,
-627.152 979.323 334.125,79 253 251 255,stand,,,
-937.66 975.894 334.125,252 254 255 255 259,stand,,,
-940.316 873.338 334.125,253 255 257,stand,,,
-774.753 884.213 334.125,254 251 253 253 252 276,stand,,,
-1442.75 625.174 334.125,76 257,stand,,,
-1445.44 884.678 334.125,254 256 258,stand,,,
-1444.76 1127.01 334.125,257 260 259,stand,,,
-936.895 1129.57 334.125,253 258 261,stand,,,
-1455.11 1375.68 334.125,258 261 262,stand,,,
-928.299 1374.33 334.125,259 260 264,stand,,,
-1453.19 1647.98 334.125,260 87,stand,,,
-783.926 1647.31 334.125,87 84 265 264,stand,,,
-735.117 1390.29 334.125,80 82 261 263,stand,,,
-407.451 1641.52 334.125,88 263 266,stand,,,
-288.133 1653.38 334.125,83 265 235,stand,,,
-640.064 1266.19 476.125,95 268 18 281 22,stand,,,
-605.413 1390.79 476.125,267 273 277,stand,,,
-1436.46 1598.48 476.125,19 271,stand,,,
-784.83 1660.78 476.125,21 19 273,stand,,,
-1423.81 1393.1 476.125,269 272 274,stand,,,
-933.197 1387.21 476.125,271 273 275,stand,,,
-754.638 1388.03 476.125,268 270 272,stand,,,
-1415.95 1123.02 476.125,271 275 276,stand,,,
-921.135 1123.58 476.125,272 274 335,stand,,,
-1420.93 873.45 476.125,274 14 255,stand,,,
-259.56 1388.86 476.125,268 18 22 284,stand,,,
-535.208 939.285 476.125,279 281 282 280 18,stand,,,
-766.577 998.352 476.125,280 278 335,stand,,,
-768.638 870.272 476.125,10 279 282 278 18 336 336,stand,,,
-505.87 1146.73 476.125,278 267 282,stand,,,
-134.422 889.775 476.125,278 280 281 328,stand,,,
-73.1624 1645.12 476.125,284 285 333,stand,,,
-89.2203 1433.52 476.125,22 277 283,stand,,,
-297.247 1664.09 476.125,283 286 288 287,stand,,,
-275.993 1877.69 476.125,289 285,stand,,,
-541.516 1663.98 476.125,288 285 290,stand,,,
-403.149 1752.89 476.125,287 289 285,stand,,,
-407.379 1888.88 476.125,288 286 290,stand,,,
-530.089 1888.87 476.125,287 289,stand,,,
1522.51 1652.21 476.125,42 292 306,stand,,,
1245.67 1653.24 476.125,43 291 293,stand,,,
1138.73 1654.64 476.125,292 297 298 303,stand,,,
1046.3 1882.34 476.125,295 296,stand,,,
1190.06 1869.07 476.125,294 43,stand,,,
1030.2 1735.21 476.125,294 297 298,stand,,,
1140.93 1730.68 476.125,293 296 43,stand,,,
1031.26 1650.58 476.125,296 293 299,stand,,,
741.939 1660.79 476.125,41 300 298,stand,,,
517.738 1665.11 476.125,299 301 304,stand,,,
519.649 1400.1 476.125,302 300 334,stand,,,
868.203 1400.02 476.125,301 38 303,stand,,,
1143.31 1383.85 476.125,293 302 305 317,stand,,,
367.208 1674.14 476.125,40 300 333,stand,,,
1394.73 1391.09 476.125,303 307 310,stand,,,
1781.8 1645.12 476.125,291 307,stand,,,
1802.26 1394.77 476.125,306 305 39 308,stand,,,
1801.43 1124.58 476.125,307 39 309,stand,,,
1787.43 995.589 476.125,308 310 311,stand,,,
1393.05 1007.97 476.125,309 305 312 312,stand,,,
1790.15 894.693 476.125,34 309 312,stand,,,
1394.31 891.518 476.125,311 310 310 315,stand,,,
1477.63 649.373 476.125,33 34 316,stand,,,
1327.32 552.875 476.125,29 33,stand,,,
1122.45 882.429 476.125,312 316 324 317,stand,,,
1123.84 639.017 476.125,313 28 315 321,stand,,,
1133.67 997.472 476.125,303 319 315,stand,,,
1031.7 1127.82 476.125,320 319,stand,,,
1243.01 1150.68 476.125,318 317 320,stand,,,
1138.58 1254.21 476.125,318 319,stand,,,
739.231 629.942 476.125,27 316 322,stand,,,
510.169 636.439 476.125,321 323 326,stand,,,
518.812 885.889 476.125,322 324 330,stand,,,
618.477 884.863 476.125,325 315 323,stand,,,
612.443 1046.75 476.125,324 37 36 36,stand,,,
370.782 637.426 476.125,25 26 322,stand,,,
77.3057 907.276 476.125,25 329,stand,,,
-114.593 650.838 476.125,15 25 282,stand,,,
259.246 902.315 476.125,327 24 35 330,stand,,,
399.547 886.533 476.125,35 329 323,stand,,,
438.812 1268.54 476.125,35 332 334,stand,,,
67.8063 1424.96 476.125,331 333 334,stand,,,
72.4736 1641.32 476.125,283 332 304,stand,,,
399.368 1390.75 476.125,301 331 332,stand,,,
-929.704 997.206 476.125,279 275,stand,,,
-922.713 873.966 476.125,280 280,stand,,,
169.709 898.402 334.125,66 246 67 47,stand,,,
1341 897.547 0.125,172 170 342 168,stand,,,
1383.16 1433.92 0.125,340 172 166 173,stand,,,
1574.41 1415.75 0.125,121 339 341,stand,,,
1596.23 1697.16 0.125,119 224 120 121 340,stand,,,
1545.35 883.365 0.125,338 123 223,stand,,,
1238.99 458.295 0.125,110 344,stand,,,
1245.92 642.453 0.125,222 343 170,stand,,,
946.789 1391.68 0.125,117 145 161 164 163 169,stand,,,
67.331 1629.93 144.125,102 347,stand,,,
68.9856 1431.64 144.125,346 103,stand,,,
70.8626 878.244 144.125,104 349,stand,,,
68.3463 670.803 144.125,348 99,stand,,,
